* /home/choudharyabhi2015/esim-workspace/avishek_10bit_dac/avishek_10bit_dac.cir
Transient Analysis  Sat Oct  8 21:17:13  2022
--------------------------------------------------------------------------------
Index   time            a2#branch_1_0   a2#branch_1_1   a2#branch_1_2   
--------------------------------------------------------------------------------
1283	3.001000e+01	0.000000e+00	
1284	3.001000e+01	0.000000e+00	
1285	3.001000e+01	0.000000e+00	
1286	3.001000e+01	0.000000e+00	
1287	3.001000e+01	0.000000e+00	
1288	3.001000e+01	0.000000e+00	
1289	3.001000e+01	0.000000e+00	
1290	3.001000e+01	0.000000e+00	
1291	3.001000e+01	0.000000e+00	
1292	3.001000e+01	0.000000e+00	
1293	3.001000e+01	0.000000e+00	
1294	3.001000e+01	0.000000e+00	
1295	3.001000e+01	0.000000e+00	
1296	3.001000e+01	0.000000e+00	
1297	3.001000e+01	0.000000e+00	
1298	3.001000e+01	0.000000e+00	
1299	3.001000e+01	0.000000e+00	
1300	3.001000e+01	0.000000e+00	
1301	3.001000e+01	0.000000e+00	
1302	3.001001e+01	0.000000e+00	
1303	3.001002e+01	0.000000e+00	
1304	3.001004e+01	0.000000e+00	
1305	3.001008e+01	0.000000e+00	
1306	3.001015e+01	0.000000e+00	
1307	3.001031e+01	0.000000e+00	
1308	3.001062e+01	0.000000e+00	
1309	3.001123e+01	0.000000e+00	
1310	3.001247e+01	0.000000e+00	
1311	3.001493e+01	0.000000e+00	
1312	3.001986e+01	0.000000e+00	
1313	3.002973e+01	0.000000e+00	
1314	3.004946e+01	0.000000e+00	
1315	3.008892e+01	0.000000e+00	
1316	3.010000e+01	0.000000e+00	
1317	3.010789e+01	0.000000e+00	
1318	3.012367e+01	0.000000e+00	
1319	3.015524e+01	0.000000e+00	
1320	3.021837e+01	0.000000e+00	
1321	3.031837e+01	0.000000e+00	
1322	3.041837e+01	0.000000e+00	
1323	3.051837e+01	0.000000e+00	
1324	3.061837e+01	0.000000e+00	
1325	3.071837e+01	0.000000e+00	
1326	3.081837e+01	0.000000e+00	
1327	3.091837e+01	0.000000e+00	
1328	3.101837e+01	0.000000e+00	
1329	3.110000e+01	0.000000e+00	
1330	3.111000e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
1331	3.113000e+01	0.000000e+00	
1332	3.117000e+01	0.000000e+00	
1333	3.120000e+01	0.000000e+00	
1334	3.120800e+01	0.000000e+00	
1335	3.122400e+01	0.000000e+00	
1336	3.125600e+01	0.000000e+00	
1337	3.132000e+01	0.000000e+00	
1338	3.142000e+01	0.000000e+00	
1339	3.152000e+01	0.000000e+00	
1340	3.162000e+01	0.000000e+00	
1341	3.172000e+01	0.000000e+00	
1342	3.182000e+01	0.000000e+00	
1343	3.192000e+01	0.000000e+00	
1344	3.200000e+01	0.000000e+00	
1345	3.201000e+01	0.000000e+00	
1346	3.201000e+01	0.000000e+00	
1347	3.201000e+01	0.000000e+00	
1348	3.201000e+01	0.000000e+00	
1349	3.201000e+01	0.000000e+00	
1350	3.201000e+01	0.000000e+00	
1351	3.201000e+01	0.000000e+00	
1352	3.201000e+01	0.000000e+00	
1353	3.201000e+01	0.000000e+00	
1354	3.201000e+01	0.000000e+00	
1355	3.201000e+01	0.000000e+00	
1356	3.201000e+01	0.000000e+00	
1357	3.201000e+01	0.000000e+00	
1358	3.201000e+01	0.000000e+00	
1359	3.201000e+01	0.000000e+00	
1360	3.201000e+01	0.000000e+00	
1361	3.201000e+01	0.000000e+00	
1362	3.201000e+01	0.000000e+00	
1363	3.201000e+01	0.000000e+00	
1364	3.201000e+01	0.000000e+00	
1365	3.201000e+01	0.000000e+00	
1366	3.201000e+01	0.000000e+00	
1367	3.201000e+01	0.000000e+00	
1368	3.201000e+01	0.000000e+00	
1369	3.201000e+01	0.000000e+00	
1370	3.201000e+01	0.000000e+00	
1371	3.201000e+01	0.000000e+00	
1372	3.201000e+01	0.000000e+00	
1373	3.201000e+01	0.000000e+00	
1374	3.201000e+01	0.000000e+00	
1375	3.201000e+01	0.000000e+00	
1376	3.201000e+01	0.000000e+00	
1377	3.201000e+01	0.000000e+00	
1378	3.201000e+01	0.000000e+00	
1379	3.201000e+01	0.000000e+00	
1380	3.201000e+01	0.000000e+00	
1381	3.201000e+01	0.000000e+00	
1382	3.201001e+01	0.000000e+00	
1383	3.201002e+01	0.000000e+00	
1384	3.201004e+01	0.000000e+00	
1385	3.201007e+01	0.000000e+00	
1386	3.201015e+01	0.000000e+00	
1387	3.201030e+01	0.000000e+00	
1388	3.201059e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
1389	3.201119e+01	0.000000e+00	
1390	3.201238e+01	0.000000e+00	
1391	3.201475e+01	0.000000e+00	
1392	3.201950e+01	0.000000e+00	
1393	3.202900e+01	0.000000e+00	
1394	3.204800e+01	0.000000e+00	
1395	3.208600e+01	0.000000e+00	
1396	3.210000e+01	0.000000e+00	
1397	3.210760e+01	0.000000e+00	
1398	3.212280e+01	0.000000e+00	
1399	3.215320e+01	0.000000e+00	
1400	3.221400e+01	0.000000e+00	
1401	3.231400e+01	0.000000e+00	
1402	3.241400e+01	0.000000e+00	
1403	3.251400e+01	0.000000e+00	
1404	3.261400e+01	0.000000e+00	
1405	3.271400e+01	0.000000e+00	
1406	3.281400e+01	0.000000e+00	
1407	3.291400e+01	0.000000e+00	
1408	3.301400e+01	0.000000e+00	
1409	3.310000e+01	0.000000e+00	
1410	3.311000e+01	0.000000e+00	
1411	3.313000e+01	0.000000e+00	
1412	3.317000e+01	0.000000e+00	
1413	3.320000e+01	0.000000e+00	
1414	3.320800e+01	0.000000e+00	
1415	3.322400e+01	0.000000e+00	
1416	3.325600e+01	0.000000e+00	
1417	3.332000e+01	0.000000e+00	
1418	3.342000e+01	0.000000e+00	
1419	3.352000e+01	0.000000e+00	
1420	3.362000e+01	0.000000e+00	
1421	3.372000e+01	0.000000e+00	
1422	3.382000e+01	0.000000e+00	
1423	3.392000e+01	0.000000e+00	
1424	3.400000e+01	0.000000e+00	
1425	3.401000e+01	0.000000e+00	
1426	3.401000e+01	0.000000e+00	
1427	3.401000e+01	0.000000e+00	
1428	3.401000e+01	0.000000e+00	
1429	3.401000e+01	0.000000e+00	
1430	3.401000e+01	0.000000e+00	
1431	3.401000e+01	0.000000e+00	
1432	3.401000e+01	0.000000e+00	
1433	3.401000e+01	0.000000e+00	
1434	3.401000e+01	0.000000e+00	
1435	3.401000e+01	0.000000e+00	
1436	3.401000e+01	0.000000e+00	
1437	3.401000e+01	0.000000e+00	
1438	3.401000e+01	0.000000e+00	
1439	3.401000e+01	0.000000e+00	
1440	3.401000e+01	0.000000e+00	
1441	3.401000e+01	0.000000e+00	
1442	3.401000e+01	0.000000e+00	
1443	3.401000e+01	0.000000e+00	
1444	3.401000e+01	0.000000e+00	
1445	3.401000e+01	0.000000e+00	
1446	3.401000e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
1447	3.401000e+01	0.000000e+00	
1448	3.401000e+01	0.000000e+00	
1449	3.401000e+01	0.000000e+00	
1450	3.401000e+01	0.000000e+00	
1451	3.401000e+01	0.000000e+00	
1452	3.401000e+01	0.000000e+00	
1453	3.401000e+01	0.000000e+00	
1454	3.401000e+01	0.000000e+00	
1455	3.401000e+01	0.000000e+00	
1456	3.401000e+01	0.000000e+00	
1457	3.401000e+01	0.000000e+00	
1458	3.401000e+01	0.000000e+00	
1459	3.401000e+01	0.000000e+00	
1460	3.401000e+01	0.000000e+00	
1461	3.401000e+01	0.000000e+00	
1462	3.401000e+01	0.000000e+00	
1463	3.401000e+01	0.000000e+00	
1464	3.401000e+01	0.000000e+00	
1465	3.401000e+01	0.000000e+00	
1466	3.401000e+01	0.000000e+00	
1467	3.401000e+01	0.000000e+00	
1468	3.401000e+01	0.000000e+00	
1469	3.401000e+01	0.000000e+00	
1470	3.401001e+01	0.000000e+00	
1471	3.401002e+01	0.000000e+00	
1472	3.401004e+01	0.000000e+00	
1473	3.401008e+01	0.000000e+00	
1474	3.401015e+01	0.000000e+00	
1475	3.401031e+01	0.000000e+00	
1476	3.401061e+01	0.000000e+00	
1477	3.401123e+01	0.000000e+00	
1478	3.401246e+01	0.000000e+00	
1479	3.401491e+01	0.000000e+00	
1480	3.401982e+01	0.000000e+00	
1481	3.402965e+01	0.000000e+00	
1482	3.404929e+01	0.000000e+00	
1483	3.408859e+01	0.000000e+00	
1484	3.410000e+01	0.000000e+00	
1485	3.410786e+01	0.000000e+00	
1486	3.412358e+01	0.000000e+00	
1487	3.415501e+01	0.000000e+00	
1488	3.421788e+01	0.000000e+00	
1489	3.431788e+01	0.000000e+00	
1490	3.441788e+01	0.000000e+00	
1491	3.451788e+01	0.000000e+00	
1492	3.461788e+01	0.000000e+00	
1493	3.471788e+01	0.000000e+00	
1494	3.481788e+01	0.000000e+00	
1495	3.491788e+01	0.000000e+00	
1496	3.501788e+01	0.000000e+00	
1497	3.510000e+01	0.000000e+00	
1498	3.511000e+01	0.000000e+00	
1499	3.513000e+01	0.000000e+00	
1500	3.517000e+01	0.000000e+00	
1501	3.520000e+01	0.000000e+00	
1502	3.520800e+01	0.000000e+00	
1503	3.522400e+01	0.000000e+00	
1504	3.525600e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
1505	3.532000e+01	0.000000e+00	
1506	3.542000e+01	0.000000e+00	
1507	3.552000e+01	0.000000e+00	
1508	3.562000e+01	0.000000e+00	
1509	3.572000e+01	0.000000e+00	
1510	3.582000e+01	0.000000e+00	
1511	3.592000e+01	0.000000e+00	
1512	3.600000e+01	0.000000e+00	
1513	3.601000e+01	0.000000e+00	
1514	3.601000e+01	0.000000e+00	
1515	3.601000e+01	0.000000e+00	
1516	3.601000e+01	0.000000e+00	
1517	3.601000e+01	0.000000e+00	
1518	3.601000e+01	0.000000e+00	
1519	3.601000e+01	0.000000e+00	
1520	3.601000e+01	0.000000e+00	
1521	3.601000e+01	0.000000e+00	
1522	3.601000e+01	0.000000e+00	
1523	3.601000e+01	0.000000e+00	
1524	3.601000e+01	0.000000e+00	
1525	3.601000e+01	0.000000e+00	
1526	3.601000e+01	0.000000e+00	
1527	3.601000e+01	0.000000e+00	
1528	3.601000e+01	0.000000e+00	
1529	3.601000e+01	0.000000e+00	
1530	3.601000e+01	0.000000e+00	
1531	3.601000e+01	0.000000e+00	
1532	3.601000e+01	0.000000e+00	
1533	3.601000e+01	0.000000e+00	
1534	3.601000e+01	0.000000e+00	
1535	3.601000e+01	0.000000e+00	
1536	3.601000e+01	0.000000e+00	
1537	3.601000e+01	0.000000e+00	
1538	3.601000e+01	0.000000e+00	
1539	3.601000e+01	0.000000e+00	
1540	3.601000e+01	0.000000e+00	
1541	3.601000e+01	0.000000e+00	
1542	3.601000e+01	0.000000e+00	
1543	3.601000e+01	0.000000e+00	
1544	3.601000e+01	0.000000e+00	
1545	3.601000e+01	0.000000e+00	
1546	3.601000e+01	0.000000e+00	
1547	3.601000e+01	0.000000e+00	
1548	3.601000e+01	0.000000e+00	
1549	3.601000e+01	0.000000e+00	
1550	3.601001e+01	0.000000e+00	
1551	3.601002e+01	0.000000e+00	
1552	3.601004e+01	0.000000e+00	
1553	3.601007e+01	0.000000e+00	
1554	3.601015e+01	0.000000e+00	
1555	3.601030e+01	0.000000e+00	
1556	3.601059e+01	0.000000e+00	
1557	3.601119e+01	0.000000e+00	
1558	3.601238e+01	0.000000e+00	
1559	3.601475e+01	0.000000e+00	
1560	3.601950e+01	0.000000e+00	
1561	3.602900e+01	0.000000e+00	
1562	3.604800e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
1563	3.608601e+01	0.000000e+00	
1564	3.610000e+01	0.000000e+00	
1565	3.610760e+01	0.000000e+00	
1566	3.612280e+01	0.000000e+00	
1567	3.615320e+01	0.000000e+00	
1568	3.621401e+01	0.000000e+00	
1569	3.631401e+01	0.000000e+00	
1570	3.641401e+01	0.000000e+00	
1571	3.651401e+01	0.000000e+00	
1572	3.661401e+01	0.000000e+00	
1573	3.671401e+01	0.000000e+00	
1574	3.681401e+01	0.000000e+00	
1575	3.691401e+01	0.000000e+00	
1576	3.701401e+01	0.000000e+00	
1577	3.710000e+01	0.000000e+00	
1578	3.711000e+01	0.000000e+00	
1579	3.713000e+01	0.000000e+00	
1580	3.717000e+01	0.000000e+00	
1581	3.720000e+01	0.000000e+00	
1582	3.720800e+01	0.000000e+00	
1583	3.722400e+01	0.000000e+00	
1584	3.725600e+01	0.000000e+00	
1585	3.732000e+01	0.000000e+00	
1586	3.742000e+01	0.000000e+00	
1587	3.752000e+01	0.000000e+00	
1588	3.762000e+01	0.000000e+00	
1589	3.772000e+01	0.000000e+00	
1590	3.782000e+01	0.000000e+00	
1591	3.792000e+01	0.000000e+00	
1592	3.800000e+01	0.000000e+00	
1593	3.801000e+01	0.000000e+00	
1594	3.801000e+01	0.000000e+00	
1595	3.801000e+01	0.000000e+00	
1596	3.801000e+01	0.000000e+00	
1597	3.801000e+01	0.000000e+00	
1598	3.801000e+01	0.000000e+00	
1599	3.801000e+01	0.000000e+00	
1600	3.801000e+01	0.000000e+00	
1601	3.801000e+01	0.000000e+00	
1602	3.801000e+01	0.000000e+00	
1603	3.801000e+01	0.000000e+00	
1604	3.801000e+01	0.000000e+00	
1605	3.801000e+01	0.000000e+00	
1606	3.801000e+01	0.000000e+00	
1607	3.801000e+01	0.000000e+00	
1608	3.801000e+01	0.000000e+00	
1609	3.801000e+01	0.000000e+00	
1610	3.801000e+01	0.000000e+00	
1611	3.801000e+01	0.000000e+00	
1612	3.801000e+01	0.000000e+00	
1613	3.801000e+01	0.000000e+00	
1614	3.801000e+01	0.000000e+00	
1615	3.801000e+01	0.000000e+00	
1616	3.801000e+01	0.000000e+00	
1617	3.801000e+01	0.000000e+00	
1618	3.801000e+01	0.000000e+00	
1619	3.801000e+01	0.000000e+00	
1620	3.801000e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
1621	3.801000e+01	0.000000e+00	
1622	3.801000e+01	0.000000e+00	
1623	3.801000e+01	0.000000e+00	
1624	3.801000e+01	0.000000e+00	
1625	3.801000e+01	0.000000e+00	
1626	3.801000e+01	0.000000e+00	
1627	3.801000e+01	0.000000e+00	
1628	3.801000e+01	0.000000e+00	
1629	3.801000e+01	0.000000e+00	
1630	3.801000e+01	0.000000e+00	
1631	3.801000e+01	0.000000e+00	
1632	3.801000e+01	0.000000e+00	
1633	3.801000e+01	0.000000e+00	
1634	3.801000e+01	0.000000e+00	
1635	3.801000e+01	0.000000e+00	
1636	3.801000e+01	0.000000e+00	
1637	3.801000e+01	0.000000e+00	
1638	3.801001e+01	0.000000e+00	
1639	3.801002e+01	0.000000e+00	
1640	3.801003e+01	0.000000e+00	
1641	3.801007e+01	0.000000e+00	
1642	3.801013e+01	0.000000e+00	
1643	3.801026e+01	0.000000e+00	
1644	3.801053e+01	0.000000e+00	
1645	3.801105e+01	0.000000e+00	
1646	3.801211e+01	0.000000e+00	
1647	3.801421e+01	0.000000e+00	
1648	3.801843e+01	0.000000e+00	
1649	3.802686e+01	0.000000e+00	
1650	3.804372e+01	0.000000e+00	
1651	3.807743e+01	0.000000e+00	
1652	3.810000e+01	0.000000e+00	
1653	3.810674e+01	0.000000e+00	
1654	3.812023e+01	0.000000e+00	
1655	3.814720e+01	0.000000e+00	
1656	3.820115e+01	0.000000e+00	
1657	3.830115e+01	0.000000e+00	
1658	3.840115e+01	0.000000e+00	
1659	3.850115e+01	0.000000e+00	
1660	3.860115e+01	0.000000e+00	
1661	3.870115e+01	0.000000e+00	
1662	3.880115e+01	0.000000e+00	
1663	3.890115e+01	0.000000e+00	
1664	3.900115e+01	0.000000e+00	
1665	3.910000e+01	0.000000e+00	
1666	3.911000e+01	0.000000e+00	
1667	3.913000e+01	0.000000e+00	
1668	3.917000e+01	0.000000e+00	
1669	3.920000e+01	0.000000e+00	
1670	3.920800e+01	0.000000e+00	
1671	3.922400e+01	0.000000e+00	
1672	3.925600e+01	0.000000e+00	
1673	3.932000e+01	0.000000e+00	
1674	3.942000e+01	0.000000e+00	
1675	3.952000e+01	0.000000e+00	
1676	3.962000e+01	0.000000e+00	
1677	3.972000e+01	0.000000e+00	
1678	3.982000e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
1679	3.992000e+01	0.000000e+00	
1680	4.000000e+01	0.000000e+00	
1681	4.001000e+01	0.000000e+00	
1682	4.001000e+01	0.000000e+00	
1683	4.001000e+01	0.000000e+00	
1684	4.001000e+01	0.000000e+00	
1685	4.001000e+01	0.000000e+00	
1686	4.001000e+01	0.000000e+00	
1687	4.001000e+01	0.000000e+00	
1688	4.001000e+01	0.000000e+00	
1689	4.001000e+01	0.000000e+00	
1690	4.001000e+01	0.000000e+00	
1691	4.001000e+01	0.000000e+00	
1692	4.001000e+01	0.000000e+00	
1693	4.001000e+01	0.000000e+00	
1694	4.001000e+01	0.000000e+00	
1695	4.001000e+01	0.000000e+00	
1696	4.001000e+01	0.000000e+00	
1697	4.001000e+01	0.000000e+00	
1698	4.001000e+01	0.000000e+00	
1699	4.001000e+01	0.000000e+00	
1700	4.001000e+01	0.000000e+00	
1701	4.001000e+01	0.000000e+00	
1702	4.001000e+01	0.000000e+00	
1703	4.001000e+01	0.000000e+00	
1704	4.001000e+01	0.000000e+00	
1705	4.001000e+01	0.000000e+00	
1706	4.001000e+01	0.000000e+00	
1707	4.001000e+01	0.000000e+00	
1708	4.001000e+01	0.000000e+00	
1709	4.001000e+01	0.000000e+00	
1710	4.001000e+01	0.000000e+00	
1711	4.001000e+01	0.000000e+00	
1712	4.001000e+01	0.000000e+00	
1713	4.001000e+01	0.000000e+00	
1714	4.001000e+01	0.000000e+00	
1715	4.001000e+01	0.000000e+00	
1716	4.001000e+01	0.000000e+00	
1717	4.001000e+01	0.000000e+00	
1718	4.001001e+01	0.000000e+00	
1719	4.001002e+01	0.000000e+00	
1720	4.001004e+01	0.000000e+00	
1721	4.001007e+01	0.000000e+00	
1722	4.001015e+01	0.000000e+00	
1723	4.001030e+01	0.000000e+00	
1724	4.001059e+01	0.000000e+00	
1725	4.001119e+01	0.000000e+00	
1726	4.001238e+01	0.000000e+00	
1727	4.001475e+01	0.000000e+00	
1728	4.001950e+01	0.000000e+00	
1729	4.002900e+01	0.000000e+00	
1730	4.004800e+01	0.000000e+00	
1731	4.008600e+01	0.000000e+00	
1732	4.010000e+01	0.000000e+00	
1733	4.010760e+01	0.000000e+00	
1734	4.012280e+01	0.000000e+00	
1735	4.015320e+01	0.000000e+00	
1736	4.021400e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
1737	4.031400e+01	0.000000e+00	
1738	4.041400e+01	0.000000e+00	
1739	4.051400e+01	0.000000e+00	
1740	4.061400e+01	0.000000e+00	
1741	4.071400e+01	0.000000e+00	
1742	4.081400e+01	0.000000e+00	
1743	4.091400e+01	0.000000e+00	
1744	4.101400e+01	0.000000e+00	
1745	4.110000e+01	0.000000e+00	
1746	4.111000e+01	0.000000e+00	
1747	4.113000e+01	0.000000e+00	
1748	4.117000e+01	0.000000e+00	
1749	4.120000e+01	0.000000e+00	
1750	4.120800e+01	0.000000e+00	
1751	4.122400e+01	0.000000e+00	
1752	4.125600e+01	0.000000e+00	
1753	4.132000e+01	0.000000e+00	
1754	4.142000e+01	0.000000e+00	
1755	4.152000e+01	0.000000e+00	
1756	4.162000e+01	0.000000e+00	
1757	4.172000e+01	0.000000e+00	
1758	4.182000e+01	0.000000e+00	
1759	4.192000e+01	0.000000e+00	
1760	4.200000e+01	0.000000e+00	
1761	4.201000e+01	0.000000e+00	
1762	4.201000e+01	0.000000e+00	
1763	4.201000e+01	0.000000e+00	
1764	4.201000e+01	0.000000e+00	
1765	4.201000e+01	0.000000e+00	
1766	4.201000e+01	0.000000e+00	
1767	4.201000e+01	0.000000e+00	
1768	4.201000e+01	0.000000e+00	
1769	4.201000e+01	0.000000e+00	
1770	4.201000e+01	0.000000e+00	
1771	4.201000e+01	0.000000e+00	
1772	4.201000e+01	0.000000e+00	
1773	4.201000e+01	0.000000e+00	
1774	4.201000e+01	0.000000e+00	
1775	4.201000e+01	0.000000e+00	
1776	4.201000e+01	0.000000e+00	
1777	4.201000e+01	0.000000e+00	
1778	4.201000e+01	0.000000e+00	
1779	4.201000e+01	0.000000e+00	
1780	4.201000e+01	0.000000e+00	
1781	4.201000e+01	0.000000e+00	
1782	4.201000e+01	0.000000e+00	
1783	4.201000e+01	0.000000e+00	
1784	4.201000e+01	0.000000e+00	
1785	4.201000e+01	0.000000e+00	
1786	4.201000e+01	0.000000e+00	
1787	4.201000e+01	0.000000e+00	
1788	4.201000e+01	0.000000e+00	
1789	4.201000e+01	0.000000e+00	
1790	4.201000e+01	0.000000e+00	
1791	4.201000e+01	0.000000e+00	
1792	4.201000e+01	0.000000e+00	
1793	4.201000e+01	0.000000e+00	
1794	4.201000e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
1795	4.201000e+01	0.000000e+00	
1796	4.201000e+01	0.000000e+00	
1797	4.201000e+01	0.000000e+00	
1798	4.201000e+01	0.000000e+00	
1799	4.201000e+01	0.000000e+00	
1800	4.201000e+01	0.000000e+00	
1801	4.201000e+01	0.000000e+00	
1802	4.201000e+01	0.000000e+00	
1803	4.201000e+01	0.000000e+00	
1804	4.201000e+01	0.000000e+00	
1805	4.201000e+01	0.000000e+00	
1806	4.201001e+01	0.000000e+00	
1807	4.201002e+01	0.000000e+00	
1808	4.201004e+01	0.000000e+00	
1809	4.201008e+01	0.000000e+00	
1810	4.201015e+01	0.000000e+00	
1811	4.201031e+01	0.000000e+00	
1812	4.201061e+01	0.000000e+00	
1813	4.201123e+01	0.000000e+00	
1814	4.201246e+01	0.000000e+00	
1815	4.201491e+01	0.000000e+00	
1816	4.201983e+01	0.000000e+00	
1817	4.202966e+01	0.000000e+00	
1818	4.204931e+01	0.000000e+00	
1819	4.208862e+01	0.000000e+00	
1820	4.210000e+01	0.000000e+00	
1821	4.210786e+01	0.000000e+00	
1822	4.212359e+01	0.000000e+00	
1823	4.215504e+01	0.000000e+00	
1824	4.221793e+01	0.000000e+00	
1825	4.231793e+01	0.000000e+00	
1826	4.241793e+01	0.000000e+00	
1827	4.251793e+01	0.000000e+00	
1828	4.261793e+01	0.000000e+00	
1829	4.271793e+01	0.000000e+00	
1830	4.281793e+01	0.000000e+00	
1831	4.291793e+01	0.000000e+00	
1832	4.301793e+01	0.000000e+00	
1833	4.310000e+01	0.000000e+00	
1834	4.311000e+01	0.000000e+00	
1835	4.313000e+01	0.000000e+00	
1836	4.317000e+01	0.000000e+00	
1837	4.320000e+01	0.000000e+00	
1838	4.320800e+01	0.000000e+00	
1839	4.322400e+01	0.000000e+00	
1840	4.325600e+01	0.000000e+00	
1841	4.332000e+01	0.000000e+00	
1842	4.342000e+01	0.000000e+00	
1843	4.352000e+01	0.000000e+00	
1844	4.362000e+01	0.000000e+00	
1845	4.372000e+01	0.000000e+00	
1846	4.382000e+01	0.000000e+00	
1847	4.392000e+01	0.000000e+00	
1848	4.400000e+01	0.000000e+00	
1849	4.401000e+01	0.000000e+00	
1850	4.401000e+01	0.000000e+00	
1851	4.401000e+01	0.000000e+00	
1852	4.401000e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
1853	4.401000e+01	0.000000e+00	
1854	4.401000e+01	0.000000e+00	
1855	4.401000e+01	0.000000e+00	
1856	4.401000e+01	0.000000e+00	
1857	4.401000e+01	0.000000e+00	
1858	4.401000e+01	0.000000e+00	
1859	4.401000e+01	0.000000e+00	
1860	4.401000e+01	0.000000e+00	
1861	4.401000e+01	0.000000e+00	
1862	4.401000e+01	0.000000e+00	
1863	4.401000e+01	0.000000e+00	
1864	4.401000e+01	0.000000e+00	
1865	4.401000e+01	0.000000e+00	
1866	4.401000e+01	0.000000e+00	
1867	4.401000e+01	0.000000e+00	
1868	4.401000e+01	0.000000e+00	
1869	4.401000e+01	0.000000e+00	
1870	4.401000e+01	0.000000e+00	
1871	4.401000e+01	0.000000e+00	
1872	4.401000e+01	0.000000e+00	
1873	4.401000e+01	0.000000e+00	
1874	4.401000e+01	0.000000e+00	
1875	4.401000e+01	0.000000e+00	
1876	4.401000e+01	0.000000e+00	
1877	4.401000e+01	0.000000e+00	
1878	4.401000e+01	0.000000e+00	
1879	4.401000e+01	0.000000e+00	
1880	4.401000e+01	0.000000e+00	
1881	4.401000e+01	0.000000e+00	
1882	4.401000e+01	0.000000e+00	
1883	4.401000e+01	0.000000e+00	
1884	4.401000e+01	0.000000e+00	
1885	4.401000e+01	0.000000e+00	
1886	4.401001e+01	0.000000e+00	
1887	4.401002e+01	0.000000e+00	
1888	4.401004e+01	0.000000e+00	
1889	4.401007e+01	0.000000e+00	
1890	4.401015e+01	0.000000e+00	
1891	4.401030e+01	0.000000e+00	
1892	4.401059e+01	0.000000e+00	
1893	4.401119e+01	0.000000e+00	
1894	4.401238e+01	0.000000e+00	
1895	4.401475e+01	0.000000e+00	
1896	4.401950e+01	0.000000e+00	
1897	4.402900e+01	0.000000e+00	
1898	4.404800e+01	0.000000e+00	
1899	4.408601e+01	0.000000e+00	
1900	4.410000e+01	0.000000e+00	
1901	4.410760e+01	0.000000e+00	
1902	4.412280e+01	0.000000e+00	
1903	4.415320e+01	0.000000e+00	
1904	4.421401e+01	0.000000e+00	
1905	4.431401e+01	0.000000e+00	
1906	4.441401e+01	0.000000e+00	
1907	4.451401e+01	0.000000e+00	
1908	4.461401e+01	0.000000e+00	
1909	4.471401e+01	0.000000e+00	
1910	4.481401e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
1911	4.491401e+01	0.000000e+00	
1912	4.501401e+01	0.000000e+00	
1913	4.510000e+01	0.000000e+00	
1914	4.511000e+01	0.000000e+00	
1915	4.513000e+01	0.000000e+00	
1916	4.517000e+01	0.000000e+00	
